@relation cloneEval  @attribute numInstance real @attribute minLeveDis real @attribute localOrClassFamily{true, false} @attribute followControlStat {true, false} @attribute numMonthOfFile real @attribute numLineOfMethod real @attribute sizeProForFragVsMethod real @attribute numLineOfFrag real @attribute numTokenOfFrag real @attribute containControlBlock {true, false} @attribute cycComplexity real @attribute callPro real @attribute arithPro real @attribute beginControlStat {true, false} @attribute sameFile {true, false} @attribute samePkg {true, false} @attribute sameMethod {true, false} @attribute isTest {true, false} @attribute globalVars real @attribute treeDis real @attribute numOfCommitFileExist real @attribute numFileDistinctAuthor real @attribute numOfCommitFileChange real @attribute numOfCommitRecentFileChange real @attribute numOfCommitFileOfSamePkgChange real @attribute numOfCommitRecentFileOfSamePkgChange real @attribute numOfCommitAllFragsChange real @attribute numOfCommitNoFragChange real @attribute numOfCommit1FragChange real @attribute numOfCommit2FragsChange real @attribute numOfCommit3FragsChange real @attribute numTotalMultiset real @attribute numParaMultiset real @attribute numGappedMultiset real @attribute numPartiallySameMultiset real @attribute numCallDiffMultiset real @attribute numVarDiffMultiset real @attribute numTypeDiffMultiset real @attribute cloneEval {refactored, unrefactored}  @data 2,0,true,false,0,10,1.0,10,78,true,3,0.0,0.0,false,false,false,false,false,1,1.0,0.010616190820383087,0.00909090909090909,9.035056017347308E-5,0,0.007363570654138056,0.0018973617636429347,9.035056017347308E-5,0.010525840260209614,0.0,9.035056017347308E-5,0.0,5,1.0,0.0,0.0,0.2,0.6,0.0,refactored
3,23,true,false,35,10,0.9,9,54,true,1,0.3333333333333333,0.0,false,true,true,false,false,4,1.0,0.10002392916965781,0.019417475728155338,0.0014357501794687725,4.785833931562575E-4,0.012682459918640823,0.0033500837520938024,0.0014357501794687725,0.09858817899018904,0.0,0.0,0.0014357501794687725,14,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,refactored
4,79,false,false,35,10,0.9,9,50,true,1,0.3333333333333333,0.0,false,false,false,false,false,3,1.0,0.10002392916965781,0.019417475728155338,0.0014357501794687725,4.785833931562575E-4,0.012682459918640823,0.0033500837520938024,7.178750897343862E-4,0.09691313711414214,0.0,0.0023929169657812875,0.0,3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,refactored
3,0,true,false,41,6,0.8333333333333334,5,77,false,1,0.0,0.0,false,true,true,true,false,7,1.0,0.10002392916965781,0.0048543689320388345,4.785833931562575E-4,4.785833931562575E-4,0.016511127063890883,0.005264417324718832,4.785833931562575E-4,0.09954534577650155,0.0,0.0,4.785833931562575E-4,27,0.037037037037037035,0.9629629629629629,0.48148148148148145,0.0,0.2962962962962963,0.0,refactored
2,0,true,false,41,6,0.8333333333333334,5,77,false,1,0.0,0.0,false,true,true,true,false,7,1.0,0.10002392916965781,0.0048543689320388345,4.785833931562575E-4,4.785833931562575E-4,0.016511127063890883,0.005264417324718832,4.785833931562575E-4,0.09954534577650155,0.0,4.785833931562575E-4,0.0,14,0.07142857142857142,0.9285714285714286,0.0,0.0,0.2857142857142857,0.0,refactored
2,0,true,false,41,44,1.0,44,395,true,3,0.06060606060606061,0.030303030303030304,false,true,true,true,false,6,1.0,0.10002392916965781,0.0048543689320388345,7.178750897343862E-4,7.178750897343862E-4,0.018186168939937783,0.006700167504187605,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,35,0.14285714285714285,0.8571428571428571,0.0,0.0,0.42857142857142855,0.02857142857142857,refactored
2,0,true,false,41,44,1.0,44,395,true,3,0.06060606060606061,0.030303030303030304,false,true,true,true,false,6,1.0,0.10002392916965781,0.0048543689320388345,7.178750897343862E-4,7.178750897343862E-4,0.018186168939937783,0.006700167504187605,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,35,0.14285714285714285,0.8571428571428571,0.0,0.0,0.42857142857142855,0.02857142857142857,refactored
2,8,true,false,42,13,0.8461538461538461,11,88,false,0,0.5555555555555556,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.03398058252427184,0.00382866714525006,0.002632208662359416,0.015793251974156496,0.007418042593921991,0.00382866714525006,0.09619526202440776,0.0,0.00382866714525006,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,refactored
2,8,true,false,42,13,0.8461538461538461,11,88,false,0,0.5555555555555556,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.03398058252427184,0.00382866714525006,0.002632208662359416,0.015793251974156496,0.007418042593921991,0.00382866714525006,0.09619526202440776,0.0,0.00382866714525006,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,refactored
6,112,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.0,refactored
6,112,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.0,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,7.178750897343862E-4,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,7.178750897343862E-4,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,7.178750897343862E-4,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,7.178750897343862E-4,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.023211294568078487,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.0011964584828906438,7.178750897343862E-4,7.178750897343862E-4,0.0224934194783441,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0011964584828906438,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0011964584828906438,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0011964584828906438,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
3,24,false,false,2,22,0.9545454545454546,21,128,true,4,0.21428571428571427,0.0,false,false,false,false,false,5,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0011964584828906438,32,0.25,0.8125,0.40625,0.09375,0.25,0.03125,refactored
6,112,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.0,refactored
6,112,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
6,64,false,false,2,7,0.8571428571428571,6,50,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.025843503230437905,0.009708737864077669,0.0011964584828906438,9.57166786312515E-4,0.00191433357262503,0.0011964584828906438,0.0011964584828906438,0.02464704474754726,0.0,0.0,0.0,11,0.36363636363636365,0.8181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.0,refactored
2,0,false,false,2,7,0.8571428571428571,6,46,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.02799712849964106,0.009708737864077669,0.00191433357262503,0.0014357501794687725,0.002871500358937545,0.00191433357262503,0.0016750418760469012,0.026082794927016033,2.3929169657812874E-4,0.0016750418760469012,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,2,7,0.8571428571428571,6,46,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.02799712849964106,0.009708737864077669,0.00191433357262503,0.0014357501794687725,0.002871500358937545,0.00191433357262503,0.0016750418760469012,0.026082794927016033,2.3929169657812874E-4,0.0016750418760469012,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,2,7,0.8571428571428571,6,46,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.02799712849964106,0.009708737864077669,0.00191433357262503,0.0014357501794687725,0.002871500358937545,0.00191433357262503,0.0016750418760469012,0.026082794927016033,2.3929169657812874E-4,0.0016750418760469012,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,2,7,0.8571428571428571,6,46,false,1,0.4,0.0,false,false,false,false,false,3,1.0,0.02799712849964106,0.009708737864077669,0.00191433357262503,0.0014357501794687725,0.002871500358937545,0.00191433357262503,0.0016750418760469012,0.026082794927016033,2.3929169657812874E-4,0.0016750418760469012,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,2,18,0.9444444444444444,17,110,true,3,0.3333333333333333,0.0,false,false,false,false,false,2,1.0,0.03804737975592247,0.009708737864077669,0.002632208662359416,7.178750897343862E-4,0.005025125628140704,0.00191433357262503,0.0023929169657812875,0.035415171093563055,2.3929169657812874E-4,0.0023929169657812875,0.0,12,0.5833333333333334,0.4166666666666667,0.0,0.16666666666666666,0.25,0.0,refactored
2,9,true,false,3,20,0.95,19,99,true,6,0.21428571428571427,0.0,false,true,true,false,true,8,1.0,0.055754965302704,0.009708737864077669,9.57166786312515E-4,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,9.57166786312515E-4,0.05479779851639148,0.0,9.57166786312515E-4,0.0,9,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,refactored
2,14,true,false,3,9,0.8888888888888888,8,84,false,0,0.7142857142857143,0.0,false,true,true,false,true,8,1.0,0.055754965302704,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,2.3929169657812874E-4,0.055515673606125866,0.0,2.3929169657812874E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,refactored
2,14,true,false,3,9,0.8888888888888888,8,84,false,0,0.7142857142857143,0.0,false,true,true,false,true,8,1.0,0.055754965302704,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,2.3929169657812874E-4,0.055515673606125866,0.0,2.3929169657812874E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,refactored
2,14,true,false,3,9,0.8888888888888888,8,84,false,0,0.7142857142857143,0.0,false,true,true,false,true,8,1.0,0.055754965302704,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,2.3929169657812874E-4,0.055515673606125866,0.0,2.3929169657812874E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,refactored
7,265,true,false,3,7,0.8571428571428571,6,62,false,0,0.6,0.0,false,true,true,false,true,5,1.0,0.055754965302704,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,2.3929169657812874E-4,0.055515673606125866,0.0,0.0,0.0,33,0.18181818181818182,0.8787878787878788,0.5454545454545454,0.12121212121212122,0.09090909090909091,0.0,refactored
2,3,true,false,3,8,0.875,7,85,false,0,0.6,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,refactored
2,3,true,false,3,8,0.875,7,85,false,0,0.6,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,refactored
2,3,true,false,3,8,0.875,7,91,false,0,0.6,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,refactored
2,3,true,false,3,8,0.875,7,91,false,0,0.6,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,refactored
2,3,true,false,3,10,0.9,9,68,false,1,0.375,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,5,1.0,0.0,0.0,0.2,0.8,0.0,refactored
2,3,true,false,3,10,0.9,9,68,false,1,0.375,0.0,false,true,true,false,true,6,1.0,0.055754965302704,0.014563106796116505,0.0021536252692031586,2.3929169657812874E-4,0.006221584111031347,4.785833931562575E-4,0.0021536252692031586,0.05360134003350084,0.0,0.0021536252692031586,0.0,5,1.0,0.0,0.0,0.2,0.8,0.0,refactored
2,2,true,false,4,18,0.9444444444444444,17,136,false,0,0.45454545454545453,0.0,false,true,true,false,true,8,1.0,0.06317300789662599,0.019417475728155338,0.0023929169657812875,4.785833931562575E-4,0.006700167504187605,9.57166786312515E-4,0.0023929169657812875,0.0607800909308447,0.0,0.0023929169657812875,0.0,8,1.0,0.0,0.0,0.125,0.5,0.0,refactored
2,9,true,false,4,20,0.95,19,121,false,0,0.6923076923076923,0.0,false,true,true,false,true,5,1.0,0.06317300789662599,0.019417475728155338,0.0023929169657812875,4.785833931562575E-4,0.006700167504187605,9.57166786312515E-4,0.0023929169657812875,0.0607800909308447,0.0,0.0023929169657812875,0.0,21,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616,refactored
2,9,true,false,4,20,0.95,19,121,false,0,0.6923076923076923,0.0,false,true,true,false,true,5,1.0,0.06317300789662599,0.019417475728155338,0.0023929169657812875,4.785833931562575E-4,0.006700167504187605,9.57166786312515E-4,0.0023929169657812875,0.0607800909308447,0.0,0.0023929169657812875,0.0,21,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616,refactored
2,7,true,false,6,20,0.95,19,115,false,0,0.6923076923076923,0.0,false,true,true,false,true,5,1.0,0.0815984685331419,0.019417475728155338,0.0033500837520938024,0.0011964584828906438,0.008614501076812634,0.0021536252692031586,0.0033500837520938024,0.07824838478104809,0.0,0.0033500837520938024,0.0,13,0.5384615384615384,0.46153846153846156,0.0,0.0,0.7692307692307693,0.0,refactored
2,0,false,false,2,6,0.8333333333333334,5,43,false,1,0.25,0.0,false,false,false,false,false,2,1.0,0.03134721225173486,0.009708737864077669,0.0031107920555156735,7.178750897343862E-4,0.01675041876046901,0.004067958841828189,0.002632208662359416,0.027518545106484806,0.0011964584828906438,0.002632208662359416,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,refactored
2,8,true,false,57,30,1.0,30,252,false,0,0.5714285714285714,0.0,false,true,true,false,true,1,1.0,0.10002392916965781,0.014563106796116505,0.0021536252692031586,4.785833931562575E-4,0.008853792773390764,0.002871500358937545,0.0021536252692031586,0.09787030390045466,0.0,0.0021536252692031586,0.0,5,1.0,0.0,0.0,0.0,0.2,0.0,refactored
4,34,true,false,57,42,1.0,42,354,false,0,0.6,0.0,false,true,true,false,true,2,1.0,0.10002392916965781,0.014563106796116505,0.0021536252692031586,4.785833931562575E-4,0.008853792773390764,0.002871500358937545,0.0021536252692031586,0.09787030390045466,0.0,0.0,0.0,138,0.17391304347826086,0.9130434782608695,0.35507246376811596,0.07971014492753623,0.18840579710144928,0.007246376811594203,refactored
2,9,true,false,0,9,0.8888888888888888,8,61,false,0,0.6,0.0,false,true,true,false,true,6,1.0,0.003589375448671931,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.0011964584828906438,4.785833931562575E-4,2.3929169657812874E-4,0.0033500837520938024,0.0,2.3929169657812874E-4,0.0,5,1.0,0.0,0.0,0.0,0.2,0.0,refactored
2,0,true,false,22,39,1.0,39,207,true,8,0.07407407407407407,0.0,false,true,true,true,false,8,1.0,0.1,0.0851063829787234,0.0011235955056179776,7.223113964686999E-4,0.019181380417335473,0.007784911717495987,0.0011235955056179776,0.09887640449438202,0.0,0.0011235955056179776,0.0,36,0.08333333333333333,0.9166666666666666,0.0,0.027777777777777776,0.2777777777777778,0.027777777777777776,refactored
2,0,true,false,22,39,1.0,39,207,true,8,0.07407407407407407,0.0,false,true,true,true,false,8,1.0,0.1,0.0851063829787234,0.0011235955056179776,7.223113964686999E-4,0.019181380417335473,0.007784911717495987,0.0011235955056179776,0.09887640449438202,0.0,0.0011235955056179776,0.0,36,0.08333333333333333,0.9166666666666666,0.0,0.027777777777777776,0.2777777777777778,0.027777777777777776,refactored
2,1,true,false,34,126,1.0,126,603,true,65,0.09734513274336283,0.0,false,true,true,false,false,7,1.0,0.1,0.1276595744680851,0.0011235955056179776,5.617977528089888E-4,0.0032102728731942215,0.0011235955056179776,0.0011235955056179776,0.09887640449438202,0.0,0.0011235955056179776,0.0,12,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,refactored
