refactor3550,1,1,0,0,0,0,0
refactor3551,1,1,0,0,0,0,0
refactor3552,1,1,0,0,0,0,0
refactor3553,1,1,0,0,0,0,0
refactor3554,1,1,0,0,0,0,0
refactor3555,1,1,0,0,0,0,0
refactor3556,1,1,0,1,0,0,0
refactor3557,1,1,0,0,0,0,0
refactor3558,1,1,0,0,0,0,0
refactor3559,1,1,0,0,0,0,0
refactor3560,1,1,0,0,0,0,0
refactor3561,1,1,0,0,0,0,0
refactor3562,1,1,0,0,0,0,0
refactor3563,1,1,0,0,0,0,0
refactor3564,1,1,0,0,0,0,0
refactor3565,1,1,0,0,0,0,0
refactor3566,1,1,0,0,0,0,0
refactor3567,1,1,0,0,0,0,0
refactor3568,1,1,0,0,0,0,0
refactor3569,1,1,0,0,0,0,0
refactor3570,1,1,0,0,0,0,0
refactor3571,1,1,0,0,0,0,0
refactor3572,1,1,0,0,0,0,0
refactor3573,1,1,0,0,0,0,0
refactor3574,1,1,0,0,0,0,0
refactor3575,1,1,0,0,0,0,0
refactor3576,1,1,0,1,0,0,0
refactor3577,1,1,0,0,0,0,0
refactor3578,1,1,0,0,0,0,0
refactor3579,1,1,0,0,0,0,0
refactor3580,1,1,0,0,0,0,0
refactor3581,1,1,0,1,0,0,0
refactor3582,1,1,0,0,0,0,0
refactor3583,1,1,0,0,0,0,0
refactor3584,1,1,0,0,0,0,0
refactor3585,1,1,0,0,0,0,0
refactor3586,1,1,0,0,0,0,0
refactor3587,1,1,0,0,0,0,0
refactor3588,1,1,0,0,0,0,0
refactor3589,1,1,0,0,0,0,0
refactor3590,1,1,0,0,0,0,0
refactor3591,1,1,0,0,0,0,0
refactor3592,1,1,0,0,0,0,0
refactor3593,1,1,0,0,0,0,0
refactor3594,1,1,0,0,0,0,0
refactor3595,1,1,0,0,0,0,0
refactor3596,1,1,0,0,0,0,0
refactor3597,1,1,0,1,0,0,0
refactor3598,1,1,0,0,0,0,0
refactor3599,1,1,0,0,0,0,0
refactor3600,1,1,0,0,0,0,0
refactor3601,1,1,0,0,0,0,0
refactor3602,1,1,0,0,0,0,0
refactor3603,1,1,0,0,0,0,0
refactor3604,1,1,0,0,0,0,0
refactor3605,1,1,0,0,0,0,0
refactor3606,1,1,0,0,0,0,0
refactor3607,1,1,0,0,0,0,0
refactor3608,1,1,0,0,0,0,0
refactor3609,1,1,0,0,0,0,0
refactor3610,1,1,0,0,0,0,0
refactor3611,1,1,0,0,0,0,0
refactor3612,1,1,0,0,0,0,0
refactor3613,1,1,0,0,0,0,0
refactor3614,1,1,0,0,0,0,0
refactor3615,1,1,0,0,0,0,0
refactor3616,1,1,0,0,0,0,0
refactor3617,1,1,0,0,0,0,0
refactor3618,1,1,0,0,0,0,0
refactor3619,1,1,0,0,0,0,0
refactor3620,1,1,0,0,0,0,0
refactor3621,1,1,0,0,0,0,0
refactor3622,1,1,0,0,0,0,0
refactor3623,1,1,0,0,0,0,0
refactor3624,1,1,0,0,0,0,0
refactor3625,1,1,0,0,0,0,0
refactor3626,1,1,0,0,0,0,0
refactor3627,1,1,0,0,0,0,0
refactor3628,1,1,0,0,0,0,0
refactor3629,1,1,0,0,0,0,0
refactor3630,1,1,0,0,0,0,0
refactor3631,1,1,0,0,0,0,0
refactor3632,1,1,0,0,0,0,0
refactor3633,1,1,0,0,0,0,0
refactor3634,1,1,0,0,0,0,0
refactor3635,1,1,0,0,0,0,0
refactor3636,1,1,0,0,0,0,0
refactor3637,1,1,0,0,0,0,0
refactor3638,1,1,0,0,0,0,0
refactor3639,1,1,0,0,0,0,0
refactor3640,1,1,0,0,0,0,0
refactor3641,1,1,0,0,0,0,0
refactor3642,1,1,0,0,0,0,0
refactor3643,1,1,0,0,0,0,0
refactor3644,1,1,0,0,0,0,0
refactor3645,1,1,0,0,0,0,0
refactor3646,1,1,0,1,0,0,0
refactor3647,1,1,0,0,0,0,0
refactor3648,1,1,0,0,0,0,0
refactor3649,1,1,0,0,0,0,0
refactor3650,1,1,0,0,0,0,0
refactor3651,1,1,0,0,0,0,0
refactor3652,1,1,0,0,0,0,0
refactor3653,1,1,0,1,0,0,0
refactor3654,1,1,0,1,0,0,0
refactor3655,1,1,0,0,0,0,0
refactor3656,1,1,0,0,0,0,0
refactor3657,1,1,0,1,0,0,0
refactor3658,1,1,0,1,0,0,0
refactor3659,1,1,0,0,0,0,0
refactor3660,1,1,0,0,0,0,0
refactor3661,1,1,0,0,0,0,0
refactor3662,1,1,0,0,0,0,0
refactor3663,1,1,0,0,0,0,0
refactor3664,1,1,0,0,0,0,0
refactor3665,1,1,0,1,0,0,0
refactor3666,1,1,0,0,0,0,0
refactor3667,1,1,0,0,0,0,0
refactor3668,1,1,0,0,0,0,0
refactor3669,1,1,0,0,0,0,0
refactor3670,1,1,0,0,0,0,0
refactor3671,1,1,0,0,0,0,0
refactor3672,1,1,0,0,0,0,0
refactor3673,1,1,0,0,0,0,0
refactor3674,1,1,0,0,0,0,0
refactor3675,1,1,0,0,0,0,0
refactor3676,1,1,0,0,0,0,0
refactor3677,1,1,0,0,0,0,0
refactor3678,1,1,0,0,0,0,0
refactor3679,1,1,0,0,0,0,0
refactor3680,1,1,0,0,0,0,0
refactor3681,1,1,0,0,0,0,0
refactor3682,1,1,0,0,0,0,0
refactor3683,1,1,0,0,0,0,0
refactor3684,1,1,0,0,0,0,0
refactor3685,1,1,0,0,0,0,0
refactor3686,1,1,0,0,0,0,0
refactor3687,1,1,0,0,0,0,0
refactor3688,1,1,0,0,0,0,0
refactor3689,1,1,0,0,0,0,0
refactor3690,1,1,0,0,0,0,0
refactor3691,1,1,0,1,0,0,0
refactor3692,1,1,0,0,0,0,0
refactor3693,1,1,0,0,0,0,0
refactor3694,1,1,0,0,0,0,0
refactor3695,1,1,0,0,0,0,0
refactor3696,1,1,0,0,0,0,0
refactor3697,1,1,0,0,0,0,0
refactor3698,1,1,0,0,0,0,0
refactor3699,1,1,0,0,0,0,0
refactor3700,1,1,0,0,0,0,0
refactor3701,1,1,0,1,0,0,0
refactor3702,1,1,0,0,0,0,0
refactor3703,1,1,0,0,0,0,0
refactor3704,1,1,0,0,0,0,0
refactor3705,1,1,0,0,0,0,0
refactor3706,1,1,0,0,0,0,0
refactor3707,1,1,0,0,0,0,0
refactor3708,1,1,0,1,0,0,0
refactor3709,1,1,0,0,0,0,0
refactor3710,1,1,0,0,0,0,0
refactor3711,1,1,0,0,0,0,0
refactor3712,1,1,0,0,0,0,0
refactor3713,1,1,0,0,0,0,0
refactor3714,1,1,0,1,0,0,0
refactor3715,1,1,0,0,0,0,0
refactor3716,1,1,0,0,0,0,0
refactor3717,1,1,0,0,0,0,0
refactor3718,1,1,0,0,0,0,0
refactor3719,1,1,0,0,0,0,0
refactor3720,1,1,0,0,0,0,0
refactor3721,1,1,0,0,0,0,0
refactor3722,1,1,0,0,0,0,0
refactor3723,1,1,0,0,0,0,0
refactor3724,1,1,0,0,0,0,0
refactor3725,1,1,0,0,0,0,0
refactor3726,1,1,0,0,0,0,0
refactor3727,1,1,0,0,0,0,0
refactor3728,1,1,0,0,0,0,0
refactor3729,1,1,0,0,0,0,0
refactor3730,1,1,0,0,0,0,0
refactor3731,1,1,0,0,0,0,0
refactor3732,1,1,0,0,0,0,0
refactor3733,1,1,0,0,0,0,0
refactor3734,1,1,0,0,0,0,0
refactor3735,1,1,0,0,0,0,0
refactor3736,1,1,0,0,0,0,0
refactor3737,1,1,0,0,0,0,0
refactor3738,1,1,0,0,0,0,0
refactor3739,1,1,0,0,0,0,0
refactor3740,1,1,0,0,0,0,0
refactor3741,1,1,0,0,0,0,0
refactor3742,1,1,0,0,0,0,0
refactor3743,1,1,0,0,0,0,0
refactor3744,1,1,0,0,0,0,0
refactor3745,1,1,0,0,0,0,0
refactor3746,1,1,0,0,0,0,0
refactor3747,1,1,0,0,0,0,0
refactor3748,1,1,0,0,0,0,0
refactor3749,1,1,0,1,0,0,0
refactor3750,1,1,0,0,0,0,0
refactor3751,1,1,0,0,0,0,0
refactor3752,1,1,0,0,0,0,0
refactor3753,1,1,0,0,0,0,0
refactor3754,1,1,0,0,0,0,0
refactor3755,1,1,0,0,0,0,0
refactor3756,1,1,0,0,0,0,0
refactor3757,1,1,0,0,0,0,0
refactor3758,1,1,0,0,0,0,0
refactor3759,1,1,0,0,0,0,0
refactor3760,1,1,0,0,0,0,0
refactor3761,1,1,0,0,0,0,0
refactor3762,1,1,0,1,0,0,0
refactor3763,1,1,0,0,0,0,0
refactor3764,1,1,0,0,0,0,0
refactor3765,1,1,0,0,0,0,0
refactor3766,1,1,0,0,0,0,0
refactor3767,1,1,0,0,0,0,0
refactor3768,1,1,0,0,0,0,0
refactor3769,1,1,0,0,0,0,0
refactor3770,1,1,0,0,0,0,0
refactor3771,1,1,0,0,0,0,0
refactor3772,1,1,0,0,0,0,0
refactor3773,1,1,0,0,0,0,0
refactor3774,1,1,0,0,0,0,0
refactor3775,1,1,0,0,0,0,0
refactor3776,1,1,0,0,0,0,0
refactor3777,1,1,0,0,0,0,0
refactor3778,1,1,0,0,0,0,0
refactor3779,1,1,0,0,0,0,0
refactor3780,1,1,0,0,0,0,0
refactor3781,1,1,0,0,0,0,0
refactor3782,1,1,0,0,0,0,0
refactor3783,1,1,0,0,0,0,0
refactor3784,1,1,0,0,0,0,0
refactor3785,1,1,0,0,0,0,0
refactor3786,1,1,0,0,0,0,0
refactor3787,1,1,0,0,0,0,0
refactor3788,1,1,0,0,0,0,0
refactor3789,1,1,0,0,0,0,0
refactor3790,1,1,0,0,0,0,0
refactor3791,1,1,0,0,0,0,0
refactor3792,1,1,0,0,0,0,0
refactor3793,1,1,0,0,0,0,0
refactor3794,1,1,0,0,0,0,0
refactor3795,1,1,0,0,0,0,0
refactor3796,1,1,0,0,0,0,0
refactor3797,1,1,0,0,0,0,0
refactor3798,1,1,0,0,0,0,0
refactor3799,1,1,0,0,0,0,0
refactor3800,1,1,0,1,0,0,0
refactor3801,1,1,0,0,0,0,0
refactor3802,1,1,0,0,0,0,0
refactor3803,1,1,0,0,0,0,0
refactor3804,1,1,0,0,0,0,0
refactor3805,1,1,0,0,0,0,0
refactor3806,1,1,0,0,0,0,0
refactor3807,1,1,0,0,0,0,0
refactor3808,1,1,0,0,0,0,0
refactor3809,1,1,0,0,0,0,0
refactor3810,1,1,0,0,0,0,0
refactor3811,1,1,0,0,0,0,0
refactor3812,1,1,0,0,0,0,0
refactor3813,1,1,0,0,0,0,0
refactor3814,1,1,0,0,0,0,0
refactor3815,1,1,0,0,0,0,0
refactor3816,1,1,0,0,0,0,0
refactor3817,1,1,0,0,0,0,0
refactor3818,1,1,0,0,0,0,0
refactor3819,1,1,0,0,0,0,0
refactor3820,1,1,0,0,0,0,0
refactor3821,1,1,0,0,0,0,0
refactor3822,1,1,0,0,0,0,0
refactor3823,1,1,0,0,0,0,0
refactor3824,1,1,0,0,0,0,0
refactor3825,1,1,0,0,0,0,0
refactor3826,1,1,0,0,0,0,0
refactor3827,1,1,0,0,0,0,0
refactor3828,1,1,0,0,0,0,0
refactor3829,1,1,0,0,0,0,0
refactor3830,1,1,0,0,0,0,0
refactor3831,1,1,0,0,0,0,0
refactor3832,1,1,0,1,0,0,0
refactor3833,1,1,0,0,0,0,0
refactor3834,1,1,0,0,0,0,0
refactor3835,1,1,0,0,0,0,0
refactor3836,1,1,0,0,0,0,0
refactor3837,1,1,0,0,0,0,0
refactor3838,1,1,0,0,0,0,0
refactor3839,1,1,0,0,0,0,0
refactor3840,1,1,0,0,0,0,0
refactor3841,1,1,0,0,0,0,0
refactor3842,1,1,0,0,0,0,0
refactor3843,1,1,0,1,0,0,0
refactor3844,1,1,0,0,0,0,0
refactor3845,1,1,0,0,0,0,0
refactor3846,1,1,0,0,0,0,0
refactor3847,1,1,0,0,0,0,0
refactor3848,1,1,0,0,0,0,0
refactor3849,1,1,0,0,0,0,0
refactor3850,1,1,0,0,0,0,0
refactor3851,1,1,0,0,0,0,0
refactor3852,1,1,0,0,0,0,0
refactor3853,1,1,0,0,0,0,0
refactor3854,1,1,0,0,0,0,0
refactor3855,1,1,0,0,0,0,0
refactor3856,1,1,0,0,0,0,0
refactor3857,1,1,0,0,0,0,0
refactor3858,1,1,0,0,0,0,0
refactor3859,1,1,0,0,0,0,0
refactor3860,1,1,0,1,0,0,0
refactor3861,1,1,0,0,0,0,0
refactor3862,1,1,0,0,0,0,0
refactor3863,1,1,0,0,0,0,0
refactor3864,1,1,0,0,0,0,0
refactor3865,1,1,0,0,0,0,0
refactor3866,1,1,0,0,0,0,0
refactor3867,1,1,0,1,0,0,0
refactor3868,1,1,0,0,0,0,0
refactor3869,1,1,0,0,0,0,0
refactor3870,1,1,0,0,0,0,0
refactor3871,1,1,0,0,0,0,0
refactor3872,1,1,0,0,0,0,0
refactor3873,1,1,0,0,0,0,0
refactor3874,1,1,0,0,0,0,0
refactor3875,1,1,0,1,0,0,0
refactor3876,1,1,0,0,0,0,0
refactor3877,1,1,0,0,0,0,0
refactor3878,1,1,0,0,0,0,0
refactor3879,1,1,0,0,0,0,0
refactor3880,1,1,0,0,0,0,0
refactor3881,1,1,0,0,0,0,0
refactor3882,1,1,0,0,0,0,0
refactor3883,1,1,0,0,0,0,0
refactor3884,1,1,0,0,0,0,0
refactor3885,1,1,0,0,0,0,0
refactor3886,1,1,0,0,0,0,0
refactor3887,1,1,0,0,0,0,0
refactor3888,1,1,0,1,0,0,0
refactor3889,1,1,0,0,0,0,0
refactor3890,1,1,0,0,0,0,0
refactor3891,1,1,0,0,0,0,0
refactor3892,1,1,0,0,0,0,0
refactor3893,1,1,0,0,0,0,0
refactor3894,1,1,0,0,0,0,0
refactor3895,1,1,0,0,0,0,0
refactor3896,1,1,0,0,0,0,0
refactor3897,1,1,0,0,0,0,0
refactor3898,1,1,0,0,0,0,0
refactor3899,1,1,0,1,0,0,0
refactor3900,1,1,0,0,0,0,0
refactor3901,1,1,0,0,0,0,0
refactor3902,1,1,0,0,0,0,0
refactor3903,1,1,0,0,0,0,0
refactor3904,1,1,0,0,0,0,0
refactor3905,1,1,0,0,0,0,0
refactor3906,1,1,0,0,0,0,0
refactor3907,1,1,0,0,0,0,0
refactor3908,1,1,0,0,0,0,0
refactor3909,1,1,0,0,0,0,0
refactor3910,1,1,0,0,0,0,0
refactor3911,1,1,0,0,0,0,0
refactor3912,1,1,0,0,0,0,0
refactor3913,1,1,0,0,0,0,0
refactor3914,1,1,0,0,0,0,0
refactor3915,1,1,0,0,0,0,0
refactor3916,1,1,0,0,0,0,0
refactor3917,1,1,0,0,0,0,0
refactor3918,1,1,0,0,0,0,0
refactor3919,1,1,0,0,0,0,0
refactor3920,1,1,0,0,0,0,0
refactor3921,1,1,0,0,0,0,0
refactor3922,1,1,0,0,0,0,0
refactor3923,1,1,0,0,0,0,0
refactor3924,1,1,0,1,0,0,0
refactor3925,1,1,0,0,0,0,0
refactor3926,1,1,0,0,0,0,0
refactor3927,1,1,0,0,0,0,0
refactor3928,1,1,0,0,0,0,0
refactor3929,1,1,0,0,0,0,0
refactor3930,1,1,0,0,0,0,0
refactor3931,1,1,0,0,0,0,0
refactor3932,1,1,0,0,0,0,0
refactor3933,1,1,0,0,0,0,0
refactor3934,1,1,0,0,0,0,0
refactor3935,1,1,0,0,0,0,0
refactor3936,1,1,0,0,0,0,0
refactor3937,1,1,0,0,0,0,0
refactor3938,1,1,0,0,0,0,0
refactor3939,1,1,0,0,0,0,0
refactor3940,1,1,0,0,0,0,0
refactor3941,1,1,0,0,0,0,0
refactor3942,1,1,0,0,0,0,0
refactor3943,1,1,0,0,0,0,0
refactor3944,1,1,0,0,0,0,0
refactor3945,1,1,0,0,0,0,0
refactor3946,1,1,0,0,0,0,0
refactor3947,1,1,0,0,0,0,0
refactor3948,1,1,0,0,0,0,0
refactor3949,1,1,0,0,0,0,0
refactor3950,1,1,0,0,0,0,0
refactor3951,1,1,0,0,0,0,0
refactor3952,1,1,0,0,0,0,0
refactor3953,1,1,0,0,0,0,0
refactor3954,1,1,0,0,0,0,0
refactor3955,1,1,0,0,0,0,0
refactor3956,1,1,0,0,0,0,0
refactor3957,1,1,0,0,0,0,0
refactor3958,1,1,0,0,0,0,0
refactor3959,1,1,0,0,0,0,0
refactor3960,1,1,0,0,0,0,0
refactor3961,1,1,0,0,0,0,0
refactor3962,1,1,0,0,0,0,0
refactor3963,1,1,0,0,0,0,0
refactor3964,1,1,0,0,0,0,0
refactor3965,1,1,0,0,0,0,0
refactor3966,1,1,0,0,0,0,0
refactor3967,1,1,0,0,0,0,0
refactor3968,1,1,0,0,0,0,0
refactor3969,1,1,0,1,0,0,0
refactor3970,1,1,0,0,0,0,0
refactor3971,1,1,0,0,0,0,0
refactor3972,1,1,0,0,0,0,0
refactor3973,1,1,0,0,0,0,0
refactor3974,1,1,0,0,0,0,0
refactor3975,1,1,0,0,0,0,0
refactor3976,1,1,0,0,0,0,0
refactor3977,1,1,0,0,0,0,0
refactor3978,1,1,0,0,0,0,0
refactor3979,1,1,0,0,0,0,0
refactor3980,1,1,0,0,0,0,0
refactor3981,1,1,0,0,0,0,0
refactor3982,1,1,0,0,0,0,0
refactor3983,1,1,0,0,0,0,0
refactor3984,1,1,0,0,0,0,0
refactor3985,1,1,0,0,0,0,0
refactor3986,1,1,0,0,0,0,0
refactor3987,1,1,0,0,0,0,0
refactor3988,1,1,0,0,0,0,0
refactor3989,1,1,0,0,0,0,0
refactor3990,1,1,0,0,0,0,0
refactor3991,1,1,0,0,0,0,0
refactor3992,1,1,0,0,0,0,0
refactor3993,1,1,0,0,0,0,0
refactor3994,1,1,0,0,0,0,0
refactor3995,1,1,0,0,0,0,0
refactor3996,1,1,0,0,0,0,0
refactor3997,1,1,0,0,0,0,0
refactor3998,1,1,0,0,0,0,0
refactor3999,1,1,0,0,0,0,0
refactor4000,1,1,0,0,0,0,0
refactor4001,1,1,0,0,0,0,0
refactor4002,1,1,0,0,0,0,0
refactor4003,1,1,0,0,0,0,0
refactor4004,1,1,0,0,0,0,0
refactor4005,1,1,0,0,0,0,0
refactor4006,1,1,0,0,0,0,0
refactor4007,1,1,0,0,0,0,0
refactor4008,1,1,0,0,0,0,0
refactor4009,1,1,0,1,0,0,0
refactor4010,1,1,0,0,0,0,0
refactor4011,1,1,0,0,0,0,0
refactor4012,1,1,0,0,0,0,0
refactor4013,1,1,0,0,0,0,0
refactor4014,1,1,0,0,0,0,0
refactor4015,1,1,0,0,0,0,0
refactor4016,1,1,0,0,0,0,0
refactor4017,1,1,0,0,0,0,0
refactor4018,1,1,0,0,0,0,0
refactor4019,1,1,0,0,0,0,0
refactor4020,1,1,0,0,0,0,0
refactor4021,1,1,0,1,0,0,0
refactor4022,1,1,0,0,0,0,0
refactor4023,1,1,0,0,0,0,0
refactor4024,1,1,0,0,0,0,0
refactor4025,1,1,0,1,0,0,0
refactor4026,1,1,0,0,0,0,0
refactor4027,1,1,0,0,0,0,0
refactor4028,1,1,0,0,0,0,0
refactor4029,1,1,0,0,0,0,0
refactor4030,1,1,0,0,0,0,0
refactor4031,1,1,0,0,0,0,0
refactor4032,1,1,0,0,0,0,0
refactor4033,1,1,0,0,0,0,0
refactor4034,1,1,0,0,0,0,0
refactor4035,1,1,0,0,0,0,0
refactor4036,1,1,0,0,0,0,0
refactor4037,1,1,0,0,0,0,0
refactor4038,1,1,0,0,0,0,0
refactor4039,1,1,0,0,0,0,0
refactor4040,1,1,0,0,0,0,0
refactor4041,1,1,0,0,0,0,0
refactor4042,1,1,0,0,0,0,0
refactor4043,1,1,0,0,0,0,0
refactor4044,1,1,0,1,0,0,0
refactor4045,1,1,0,0,0,0,0
refactor4046,1,1,0,0,0,0,0
refactor4047,1,1,0,1,0,0,0
refactor4048,1,1,0,1,0,0,0
refactor4049,1,1,0,0,0,0,0
refactor4050,1,1,0,1,0,0,0
refactor4051,1,1,0,0,0,0,0
refactor4052,1,1,0,0,0,0,0
refactor4053,1,1,0,0,0,0,0
refactor4054,1,1,0,0,0,0,0
refactor4055,1,1,0,0,0,0,0
refactor4056,1,1,0,0,0,0,0
refactor4057,1,1,0,0,0,0,0
refactor4058,1,1,0,0,0,0,0
refactor4059,1,1,0,1,0,0,0
refactor4060,1,1,0,0,0,0,0
refactor4061,1,1,0,0,0,0,0
refactor4062,1,1,0,0,0,0,0
refactor4063,0,0,0,0,0,0,0
refactor4064,0,0,0,0,0,0,0
refactor4065,0,0,0,0,0,0,0
refactor4066,0,0,0,0,0,0,0
refactor4067,0,0,0,0,0,0,0
refactor4068,0,0,0,0,0,0,0
refactor4069,0,0,0,0,0,0,0
refactor4070,0,0,0,0,0,0,0
refactor4071,0,0,0,0,0,0,0
refactor4072,0,0,0,0,0,0,0
refactor4073,0,0,0,0,0,0,0
refactor4074,0,0,0,0,0,0,0
refactor4075,0,0,0,0,0,0,0
refactor4076,0,0,0,0,0,0,0
refactor4077,0,0,0,0,0,0,0
refactor4078,0,0,0,0,0,0,0
refactor4079,0,0,0,0,0,0,0
refactor4080,0,0,0,0,0,0,0
refactor4081,0,0,0,0,0,0,0
refactor4082,0,0,0,0,0,0,0
refactor4083,0,0,0,0,0,0,0
refactor4084,0,0,0,0,0,0,0
refactor4085,0,0,0,0,0,0,0
refactor4086,0,0,0,0,0,0,0
refactor4087,0,0,0,0,0,0,0
refactor4088,0,0,0,0,0,0,0
refactor4089,0,0,0,0,0,0,0
refactor4090,0,0,0,0,0,0,0
refactor4091,0,0,0,0,0,0,0
refactor4092,0,0,0,0,0,0,0
refactor4093,0,0,0,0,0,0,0
refactor4094,0,0,0,0,0,0,0
refactor4095,0,0,0,0,0,0,0
refactor4096,0,0,0,0,0,0,0
refactor4097,0,0,0,0,0,0,0
refactor4098,0,0,0,0,0,0,0
refactor4099,0,0,0,0,0,0,0
refactor4100,0,0,0,0,0,0,0
refactor4101,0,0,0,0,0,0,0
refactor4102,0,0,0,0,0,0,0
refactor4103,0,0,0,0,0,0,0
refactor4104,0,0,0,0,0,0,0
refactor4105,0,0,0,0,0,0,0
refactor4106,0,0,0,0,0,0,0
refactor4107,0,0,0,0,0,0,0
refactor4108,0,0,0,0,0,0,0
refactor4109,0,0,0,0,0,0,0
refactor4110,0,0,0,0,0,0,0
refactor4111,0,0,0,0,0,0,0
refactor4112,0,0,0,0,0,0,0
refactor4113,0,0,0,0,0,0,0
refactor4114,0,0,0,0,0,0,0
refactor4115,0,0,0,0,0,0,0
refactor4116,0,0,0,0,0,0,0
refactor4117,0,0,0,0,0,0,0
refactor4118,0,0,0,0,0,0,0
refactor4119,0,0,0,0,0,0,0
refactor4120,0,0,0,0,0,0,0
refactor4121,0,0,0,0,0,0,0
refactor4122,0,0,0,0,0,0,0
refactor4123,0,0,0,0,0,0,0
refactor4124,0,0,0,0,0,0,0
refactor4125,0,0,0,0,0,0,0
refactor4126,0,0,0,0,0,0,0
refactor4127,0,0,0,0,0,0,0
refactor4128,0,0,0,0,0,0,0
refactor4129,0,0,0,0,0,0,0
refactor4130,0,0,0,0,0,0,0
refactor4131,0,0,0,0,0,0,0
refactor4132,0,0,0,0,0,0,0
refactor4133,0,0,0,0,0,0,0
refactor4134,0,0,0,0,0,0,0
refactor4135,0,0,0,0,0,0,0
refactor4136,0,0,0,0,0,0,0
refactor4137,0,0,0,0,0,0,0
refactor4138,0,0,0,0,0,0,0
refactor4139,0,0,0,0,0,0,0
refactor4140,0,0,0,0,0,0,0
refactor4141,0,0,0,0,0,0,0
refactor4142,0,0,0,0,0,0,0
refactor4143,0,0,0,0,0,0,0
refactor4144,0,0,0,0,0,0,0
refactor4145,0,0,0,0,0,0,0
refactor4146,0,0,0,0,0,0,0
refactor4147,0,0,0,0,0,0,0
refactor4148,0,0,0,0,0,0,0
refactor4149,0,0,0,0,0,0,0
refactor4150,0,0,0,0,0,0,0
refactor4151,0,0,0,0,0,0,0
refactor4152,0,0,0,0,0,0,0
refactor4153,0,0,0,0,0,0,0
refactor4154,0,0,0,0,0,0,0
refactor4155,0,0,0,0,0,0,0
refactor4156,0,0,0,0,0,0,0
refactor4157,0,0,0,0,0,0,0
refactor4158,0,0,0,0,0,0,0
refactor4159,0,0,0,0,0,0,0
refactor4160,0,0,0,0,0,0,0
refactor4161,0,0,0,0,0,0,0
refactor4162,0,0,0,0,0,0,0
refactor4163,0,0,0,0,0,0,0
refactor4164,0,0,0,0,0,0,0
refactor4165,0,0,0,0,0,0,0
refactor4166,0,0,0,0,0,0,0
refactor4167,0,0,0,0,0,0,0
refactor4168,0,0,0,0,0,0,0
refactor4169,0,0,0,0,0,0,0
refactor4170,0,0,0,0,0,0,0
refactor4171,0,0,0,0,0,0,0
refactor4172,0,0,0,0,0,0,0
refactor4173,0,0,0,0,0,0,0
refactor4174,0,0,0,0,0,0,0
refactor4175,0,0,0,0,0,0,0
refactor4176,0,0,0,0,0,0,0
refactor4177,0,0,0,0,0,0,0
refactor4178,0,0,0,0,0,0,0
refactor4179,0,0,0,0,0,0,0
refactor4180,0,0,0,0,0,0,0
refactor4181,0,0,0,0,0,0,0
refactor4182,0,0,0,0,0,0,0
refactor4183,0,0,0,0,0,0,0
refactor4184,0,0,0,0,0,0,0
refactor4185,0,0,0,0,0,0,0
refactor4186,0,0,0,0,0,0,0
refactor4187,0,0,0,0,0,0,0
refactor4188,0,0,0,0,0,0,0
refactor4189,0,0,0,0,0,0,0
refactor4190,0,0,0,0,0,0,0
refactor4191,0,0,0,0,0,0,0
refactor4192,0,0,0,0,0,0,0
refactor4193,0,0,0,0,0,0,0
refactor4194,0,0,0,0,0,0,0
refactor4195,0,0,0,0,0,0,0
refactor4196,0,0,0,0,0,0,0
refactor4197,0,0,0,0,0,0,0
refactor4198,0,0,0,0,0,0,0
refactor4199,0,0,0,0,0,0,0
refactor4200,0,0,0,0,0,0,0
refactor4201,0,0,0,0,0,0,0
refactor4202,0,0,0,0,0,0,0
refactor4203,0,0,0,0,0,0,0
refactor4204,0,0,0,0,0,0,0
refactor4205,0,0,0,0,0,0,0
refactor4206,0,0,0,0,0,0,0
refactor4207,0,0,0,0,0,0,0
refactor4208,0,0,0,0,0,0,0
refactor4209,0,0,0,0,0,0,0
refactor4210,0,0,0,0,0,0,0
refactor4211,0,0,0,0,0,0,0
refactor4212,0,0,0,0,0,0,0
refactor4213,0,0,0,0,0,0,0
refactor4214,0,0,0,0,0,0,0
refactor4215,0,0,0,0,0,0,0
refactor4216,0,0,0,0,0,0,0
refactor4217,0,0,0,0,0,0,0
refactor4218,0,0,0,0,0,0,0
refactor4219,0,0,0,0,0,0,0
refactor4220,0,0,0,0,0,0,0
refactor4221,0,0,0,0,0,0,0
refactor4222,0,0,0,0,0,0,0
refactor4223,0,0,0,0,0,0,0
refactor4224,0,0,0,0,0,0,0
refactor4225,0,0,0,0,0,0,0
refactor4226,0,0,0,0,0,0,0
refactor4227,0,0,0,0,0,0,0
refactor4228,0,0,0,0,0,0,0
refactor4229,0,0,0,0,0,0,0
refactor4230,0,0,0,0,0,0,0
refactor4231,0,0,0,0,0,0,0
refactor4232,0,0,0,0,0,0,0
refactor4233,0,0,0,0,0,0,0
refactor4234,0,0,0,0,0,0,0
refactor4235,0,0,0,0,0,0,0
refactor4236,0,0,0,0,0,0,0
refactor4237,0,0,0,0,0,0,0
refactor4238,0,0,0,0,0,0,0
refactor4239,0,0,0,0,0,0,0
refactor4240,0,0,0,0,0,0,0
refactor4241,0,0,0,0,0,0,0
refactor4242,0,0,0,0,0,0,0
refactor4243,0,0,0,0,0,0,0
refactor4244,0,0,0,0,0,0,0
refactor4245,0,0,0,0,0,0,0
refactor4246,0,0,0,0,0,0,0
refactor4247,0,0,0,0,0,0,0
refactor4248,0,0,0,0,0,0,0
refactor4249,0,0,0,0,0,0,0
